seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1200, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 240, attack: PoisonedFL, defense: FLAME, attack_params: {'scaling_factor': 8.0}, defense_params: {'gamma': 1.2e-05}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_FLAME_2000_1200_0.01_FedSGD.txt

Started on Tue Nov 25 13:58:48 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 458		Train Acc: 0.9569	Train loss: 0.0047	Test Acc: 0.9609	Test loss: 0.0042
Epoch 459		Train Acc: 0.9582	Train loss: 0.0083	Test Acc: 0.9607	Test loss: 0.0042
Epoch 460		Train Acc: 0.9584	Train loss: 0.0047	Test Acc: 0.9602	Test loss: 0.0041
Epoch 461		Train Acc: 0.9561	Train loss: 0.0086	Test Acc: 0.9612	Test loss: 0.0042
Epoch 462		Train Acc: 0.9570	Train loss: 0.0048	Test Acc: 0.9608	Test loss: 0.0042
Epoch 463		Train Acc: 0.9580	Train loss: 0.0084	Test Acc: 0.9597	Test loss: 0.0042
Epoch 464		Train Acc: 0.9569	Train loss: 0.0048	Test Acc: 0.9600	Test loss: 0.0041
Epoch 465		Train Acc: 0.9570	Train loss: 0.0086	Test Acc: 0.9601	Test loss: 0.0042
Epoch 466		Train Acc: 0.9575	Train loss: 0.0048	Test Acc: 0.9605	Test loss: 0.0042
Epoch 467		Train Acc: 0.9554	Train loss: 0.0086	Test Acc: 0.9595	Test loss: 0.0041
Epoch 468		Train Acc: 0.9581	Train loss: 0.0046	Test Acc: 0.9602	Test loss: 0.0042
Epoch 469		Train Acc: 0.9550	Train loss: 0.0090	Test Acc: 0.9595	Test loss: 0.0042
Epoch 470		Train Acc: 0.9564	Train loss: 0.0049	Test Acc: 0.9596	Test loss: 0.0042
Epoch 471		Train Acc: 0.9568	Train loss: 0.0084	Test Acc: 0.9598	Test loss: 0.0042
Epoch 472		Train Acc: 0.9573	Train loss: 0.0047	Test Acc: 0.9603	Test loss: 0.0042
Epoch 473		Train Acc: 0.9561	Train loss: 0.0091	Test Acc: 0.9602	Test loss: 0.0042
Epoch 474		Train Acc: 0.9565	Train loss: 0.0048	Test Acc: 0.9610	Test loss: 0.0041
Epoch 475		Train Acc: 0.9574	Train loss: 0.0086	Test Acc: 0.9607	Test loss: 0.0042
Epoch 476		Train Acc: 0.9572	Train loss: 0.0047	Test Acc: 0.9598	Test loss: 0.0042
Epoch 477		Train Acc: 0.9558	Train loss: 0.0093	Test Acc: 0.9598	Test loss: 0.0042
Epoch 478		Train Acc: 0.9584	Train loss: 0.0046	Test Acc: 0.9600	Test loss: 0.0042
Epoch 479		Train Acc: 0.9557	Train loss: 0.0090	Test Acc: 0.9594	Test loss: 0.0042
Epoch 480		Train Acc: 0.9561	Train loss: 0.0048	Test Acc: 0.9600	Test loss: 0.0042
Epoch 481		Train Acc: 0.9587	Train loss: 0.0088	Test Acc: 0.9605	Test loss: 0.0041
Epoch 482		Train Acc: 0.9582	Train loss: 0.0046	Test Acc: 0.9603	Test loss: 0.0042
Epoch 483		Train Acc: 0.9551	Train loss: 0.0091	Test Acc: 0.9594	Test loss: 0.0043
Epoch 484		Train Acc: 0.9564	Train loss: 0.0049	Test Acc: 0.9601	Test loss: 0.0043
Epoch 485		Train Acc: 0.9565	Train loss: 0.0089	Test Acc: 0.9592	Test loss: 0.0042
Epoch 486		Train Acc: 0.9576	Train loss: 0.0048	Test Acc: 0.9596	Test loss: 0.0043
Epoch 487		Train Acc: 0.9549	Train loss: 0.0089	Test Acc: 0.9586	Test loss: 0.0043
Epoch 488		Train Acc: 0.9554	Train loss: 0.0050	Test Acc: 0.9583	Test loss: 0.0043
Epoch 489		Train Acc: 0.9547	Train loss: 0.0089	Test Acc: 0.9589	Test loss: 0.0042
Epoch 490		Train Acc: 0.9557	Train loss: 0.0049	Test Acc: 0.9579	Test loss: 0.0043
Epoch 491		Train Acc: 0.9564	Train loss: 0.0089	Test Acc: 0.9574	Test loss: 0.0044
Epoch 492		Train Acc: 0.9552	Train loss: 0.0050	Test Acc: 0.9591	Test loss: 0.0043
Epoch 493		Train Acc: 0.9540	Train loss: 0.0091	Test Acc: 0.9585	Test loss: 0.0044
Epoch 494		Train Acc: 0.9561	Train loss: 0.0049	Test Acc: 0.9583	Test loss: 0.0045
Epoch 495		Train Acc: 0.9534	Train loss: 0.0094	Test Acc: 0.9593	Test loss: 0.0044
Epoch 496		Train Acc: 0.9561	Train loss: 0.0048	Test Acc: 0.9583	Test loss: 0.0044
Epoch 497		Train Acc: 0.9547	Train loss: 0.0093	Test Acc: 0.9574	Test loss: 0.0044
Epoch 498		Train Acc: 0.9557	Train loss: 0.0049	Test Acc: 0.9578	Test loss: 0.0044
Epoch 499		Train Acc: 0.9553	Train loss: 0.0093	Test Acc: 0.9587	Test loss: 0.0043
Epoch 500		Train Acc: 0.9552	Train loss: 0.0050	Test Acc: 0.9585	Test loss: 0.0043
Epoch 501		Train Acc: 0.9567	Train loss: 0.0087	Test Acc: 0.9585	Test loss: 0.0043
Epoch 502		Train Acc: 0.9549	Train loss: 0.0051	Test Acc: 0.9594	Test loss: 0.0043
Epoch 503		Train Acc: 0.9578	Train loss: 0.0086	Test Acc: 0.9582	Test loss: 0.0044
Epoch 504		Train Acc: 0.9558	Train loss: 0.0049	Test Acc: 0.9566	Test loss: 0.0045
Epoch 505		Train Acc: 0.9525	Train loss: 0.0096	Test Acc: 0.9586	Test loss: 0.0044
Epoch 506		Train Acc: 0.9555	Train loss: 0.0050	Test Acc: 0.9584	Test loss: 0.0044
Epoch 507		Train Acc: 0.9543	Train loss: 0.0092	Test Acc: 0.9587	Test loss: 0.0044
Epoch 508		Train Acc: 0.9558	Train loss: 0.0049	Test Acc: 0.9592	Test loss: 0.0043
Epoch 509		Train Acc: 0.9548	Train loss: 0.0095	Test Acc: 0.9585	Test loss: 0.0044
Epoch 510		Train Acc: 0.9555	Train loss: 0.0051	Test Acc: 0.9588	Test loss: 0.0043
Epoch 511		Train Acc: 0.9562	Train loss: 0.0090	Test Acc: 0.9583	Test loss: 0.0043
Epoch 512		Train Acc: 0.9562	Train loss: 0.0049	Test Acc: 0.9592	Test loss: 0.0043
Epoch 513		Train Acc: 0.9557	Train loss: 0.0093	Test Acc: 0.9588	Test loss: 0.0043
Epoch 514		Train Acc: 0.9547	Train loss: 0.0052	Test Acc: 0.9588	Test loss: 0.0043
Epoch 515		Train Acc: 0.9591	Train loss: 0.0082	Test Acc: 0.9591	Test loss: 0.0043
Epoch 516		Train Acc: 0.9564	Train loss: 0.0051	Test Acc: 0.9590	Test loss: 0.0044
Epoch 517		Train Acc: 0.9568	Train loss: 0.0086	Test Acc: 0.9582	Test loss: 0.0044
Epoch 518		Train Acc: 0.9560	Train loss: 0.0050	Test Acc: 0.9594	Test loss: 0.0043
Epoch 519		Train Acc: 0.9570	Train loss: 0.0087	Test Acc: 0.9584	Test loss: 0.0044
Epoch 520		Train Acc: 0.9555	Train loss: 0.0051	Test Acc: 0.9596	Test loss: 0.0043
Epoch 521		Train Acc: 0.9567	Train loss: 0.0088	Test Acc: 0.9587	Test loss: 0.0044
Epoch 522		Train Acc: 0.9556	Train loss: 0.0050	Test Acc: 0.9572	Test loss: 0.0045
Epoch 523		Train Acc: 0.9538	Train loss: 0.0094	Test Acc: 0.9588	Test loss: 0.0043
Epoch 524		Train Acc: 0.9563	Train loss: 0.0050	Test Acc: 0.9582	Test loss: 0.0044
Epoch 525		Train Acc: 0.9556	Train loss: 0.0088	Test Acc: 0.9587	Test loss: 0.0043
Epoch 526		Train Acc: 0.9565	Train loss: 0.0050	Test Acc: 0.9576	Test loss: 0.0044
Epoch 527		Train Acc: 0.9565	Train loss: 0.0088	Test Acc: 0.9589	Test loss: 0.0043
Epoch 528		Train Acc: 0.9571	Train loss: 0.0049	Test Acc: 0.9588	Test loss: 0.0043
Epoch 529		Train Acc: 0.9556	Train loss: 0.0092	Test Acc: 0.9598	Test loss: 0.0042
Epoch 530		Train Acc: 0.9570	Train loss: 0.0048	Test Acc: 0.9588	Test loss: 0.0043
Epoch 531		Train Acc: 0.9566	Train loss: 0.0092	Test Acc: 0.9578	Test loss: 0.0044
Epoch 532		Train Acc: 0.9545	Train loss: 0.0052	Test Acc: 0.9579	Test loss: 0.0044
Epoch 533		Train Acc: 0.9577	Train loss: 0.0088	Test Acc: 0.9579	Test loss: 0.0045
Epoch 534		Train Acc: 0.9543	Train loss: 0.0051	Test Acc: 0.9576	Test loss: 0.0044
Epoch 535		Train Acc: 0.9578	Train loss: 0.0093	Test Acc: 0.9581	Test loss: 0.0045
Epoch 536		Train Acc: 0.9560	Train loss: 0.0050	Test Acc: 0.9582	Test loss: 0.0044
Epoch 537		Train Acc: 0.9534	Train loss: 0.0097	Test Acc: 0.9577	Test loss: 0.0045
Epoch 538		Train Acc: 0.9550	Train loss: 0.0051	Test Acc: 0.9557	Test loss: 0.0046
Epoch 539		Train Acc: 0.9540	Train loss: 0.0098	Test Acc: 0.9580	Test loss: 0.0045
Epoch 540		Train Acc: 0.9548	Train loss: 0.0052	Test Acc: 0.9570	Test loss: 0.0045
Epoch 541		Train Acc: 0.9559	Train loss: 0.0091	Test Acc: 0.9568	Test loss: 0.0046
Epoch 542		Train Acc: 0.9552	Train loss: 0.0052	Test Acc: 0.9571	Test loss: 0.0046
Epoch 543		Train Acc: 0.9554	Train loss: 0.0092	Test Acc: 0.9574	Test loss: 0.0046
Epoch 544		Train Acc: 0.9547	Train loss: 0.0052	Test Acc: 0.9576	Test loss: 0.0046
Epoch 545		Train Acc: 0.9560	Train loss: 0.0095	Test Acc: 0.9572	Test loss: 0.0044
Epoch 546		Train Acc: 0.9564	Train loss: 0.0051	Test Acc: 0.9573	Test loss: 0.0046
Epoch 547		Train Acc: 0.9547	Train loss: 0.0092	Test Acc: 0.9557	Test loss: 0.0046
Epoch 548		Train Acc: 0.9553	Train loss: 0.0052	Test Acc: 0.9556	Test loss: 0.0046
Epoch 549		Train Acc: 0.9543	Train loss: 0.0098	Test Acc: 0.9567	Test loss: 0.0045
Epoch 550		Train Acc: 0.9547	Train loss: 0.0052	Test Acc: 0.9559	Test loss: 0.0046
Epoch 551		Train Acc: 0.9544	Train loss: 0.0093	Test Acc: 0.9559	Test loss: 0.0046
Epoch 552		Train Acc: 0.9529	Train loss: 0.0055	Test Acc: 0.9572	Test loss: 0.0046
Epoch 553		Train Acc: 0.9554	Train loss: 0.0092	Test Acc: 0.9570	Test loss: 0.0046
Epoch 554		Train Acc: 0.9540	Train loss: 0.0054	Test Acc: 0.9553	Test loss: 0.0047
Epoch 555		Train Acc: 0.9526	Train loss: 0.0097	Test Acc: 0.9581	Test loss: 0.0045
Epoch 556		Train Acc: 0.9540	Train loss: 0.0053	Test Acc: 0.9565	Test loss: 0.0046
Epoch 557		Train Acc: 0.9541	Train loss: 0.0097	Test Acc: 0.9572	Test loss: 0.0046
Epoch 558		Train Acc: 0.9541	Train loss: 0.0053	Test Acc: 0.9566	Test loss: 0.0047
Epoch 559		Train Acc: 0.9530	Train loss: 0.0098	Test Acc: 0.9576	Test loss: 0.0045
Epoch 560		Train Acc: 0.9549	Train loss: 0.0052	Test Acc: 0.9557	Test loss: 0.0047
Epoch 561		Train Acc: 0.9538	Train loss: 0.0100	Test Acc: 0.9566	Test loss: 0.0047
Epoch 562		Train Acc: 0.9545	Train loss: 0.0053	Test Acc: 0.9555	Test loss: 0.0047
Epoch 563		Train Acc: 0.9527	Train loss: 0.0102	Test Acc: 0.9554	Test loss: 0.0048
Epoch 564		Train Acc: 0.9537	Train loss: 0.0054	Test Acc: 0.9572	Test loss: 0.0047
Epoch 565		Train Acc: 0.9532	Train loss: 0.0102	Test Acc: 0.9566	Test loss: 0.0048
Epoch 566		Train Acc: 0.9533	Train loss: 0.0055	Test Acc: 0.9563	Test loss: 0.0049
Epoch 567		Train Acc: 0.9529	Train loss: 0.0101	Test Acc: 0.9572	Test loss: 0.0048
Epoch 568		Train Acc: 0.9532	Train loss: 0.0056	Test Acc: 0.9572	Test loss: 0.0048
Epoch 569		Train Acc: 0.9550	Train loss: 0.0095	Test Acc: 0.9551	Test loss: 0.0049
Epoch 570		Train Acc: 0.9527	Train loss: 0.0057	Test Acc: 0.9567	Test loss: 0.0047
Epoch 571		Train Acc: 0.9533	Train loss: 0.0097	Test Acc: 0.9569	Test loss: 0.0048
Epoch 572		Train Acc: 0.9538	Train loss: 0.0055	Test Acc: 0.9565	Test loss: 0.0048
Epoch 573		Train Acc: 0.9529	Train loss: 0.0097	Test Acc: 0.9555	Test loss: 0.0049
Epoch 574		Train Acc: 0.9539	Train loss: 0.0054	Test Acc: 0.9576	Test loss: 0.0047
Epoch 575		Train Acc: 0.9543	Train loss: 0.0100	Test Acc: 0.9552	Test loss: 0.0049
Epoch 576		Train Acc: 0.9520	Train loss: 0.0057	Test Acc: 0.9557	Test loss: 0.0049
Epoch 577		Train Acc: 0.9529	Train loss: 0.0103	Test Acc: 0.9563	Test loss: 0.0049
Epoch 578		Train Acc: 0.9527	Train loss: 0.0056	Test Acc: 0.9558	Test loss: 0.0050
Epoch 579		Train Acc: 0.9530	Train loss: 0.0102	Test Acc: 0.9571	Test loss: 0.0048
Epoch 580		Train Acc: 0.9532	Train loss: 0.0055	Test Acc: 0.9573	Test loss: 0.0048
Epoch 581		Train Acc: 0.9545	Train loss: 0.0097	Test Acc: 0.9571	Test loss: 0.0049
Epoch 582		Train Acc: 0.9522	Train loss: 0.0057	Test Acc: 0.9563	Test loss: 0.0050
Epoch 583		Train Acc: 0.9542	Train loss: 0.0101	Test Acc: 0.9566	Test loss: 0.0048
Epoch 584		Train Acc: 0.9546	Train loss: 0.0055	Test Acc: 0.9557	Test loss: 0.0049
Epoch 585		Train Acc: 0.9516	Train loss: 0.0101	Test Acc: 0.9550	Test loss: 0.0050
Epoch 586		Train Acc: 0.9515	Train loss: 0.0058	Test Acc: 0.9529	Test loss: 0.0051
Epoch 587		Train Acc: 0.9530	Train loss: 0.0102	Test Acc: 0.9541	Test loss: 0.0051
Epoch 588		Train Acc: 0.9523	Train loss: 0.0056	Test Acc: 0.9544	Test loss: 0.0051
Epoch 589		Train Acc: 0.9499	Train loss: 0.0111	Test Acc: 0.9544	Test loss: 0.0051
Epoch 590		Train Acc: 0.9508	Train loss: 0.0060	Test Acc: 0.9539	Test loss: 0.0052
Epoch 591		Train Acc: 0.9507	Train loss: 0.0104	Test Acc: 0.9530	Test loss: 0.0053
Epoch 592		Train Acc: 0.9504	Train loss: 0.0060	Test Acc: 0.9523	Test loss: 0.0054
Epoch 593		Train Acc: 0.9458	Train loss: 0.0119	Test Acc: 0.9520	Test loss: 0.0054
Epoch 594		Train Acc: 0.9485	Train loss: 0.0061	Test Acc: 0.9502	Test loss: 0.0057
Epoch 595		Train Acc: 0.9485	Train loss: 0.0116	Test Acc: 0.9510	Test loss: 0.0057
Epoch 596		Train Acc: 0.9469	Train loss: 0.0064	Test Acc: 0.9504	Test loss: 0.0058
Epoch 597		Train Acc: 0.9467	Train loss: 0.0121	Test Acc: 0.9512	Test loss: 0.0057
Epoch 598		Train Acc: 0.9476	Train loss: 0.0064	Test Acc: 0.9505	Test loss: 0.0058
Epoch 599		Train Acc: 0.9473	Train loss: 0.0115	Test Acc: 0.9514	Test loss: 0.0058
Epoch 600		Train Acc: 0.9476	Train loss: 0.0067	Test Acc: 0.9499	Test loss: 0.0060
Epoch 601		Train Acc: 0.9463	Train loss: 0.0116	Test Acc: 0.9509	Test loss: 0.0058
Epoch 602		Train Acc: 0.9461	Train loss: 0.0067	Test Acc: 0.9511	Test loss: 0.0058
Epoch 603		Train Acc: 0.9481	Train loss: 0.0118	Test Acc: 0.9511	Test loss: 0.0058
Epoch 604		Train Acc: 0.9460	Train loss: 0.0066	Test Acc: 0.9503	Test loss: 0.0057
Epoch 605		Train Acc: 0.9480	Train loss: 0.0122	Test Acc: 0.9511	Test loss: 0.0058
Epoch 606		Train Acc: 0.9468	Train loss: 0.0067	Test Acc: 0.9473	Test loss: 0.0062
Epoch 607		Train Acc: 0.9461	Train loss: 0.0123	Test Acc: 0.9517	Test loss: 0.0057
Epoch 608		Train Acc: 0.9475	Train loss: 0.0067	Test Acc: 0.9491	Test loss: 0.0061
Epoch 609		Train Acc: 0.9463	Train loss: 0.0126	Test Acc: 0.9519	Test loss: 0.0057
Epoch 610		Train Acc: 0.9500	Train loss: 0.0063	Test Acc: 0.9509	Test loss: 0.0059
Epoch 611		Train Acc: 0.9457	Train loss: 0.0125	Test Acc: 0.9503	Test loss: 0.0061
Epoch 612		Train Acc: 0.9490	Train loss: 0.0066	Test Acc: 0.9476	Test loss: 0.0063
Epoch 613		Train Acc: 0.9454	Train loss: 0.0123	Test Acc: 0.9505	Test loss: 0.0061
Epoch 614		Train Acc: 0.9479	Train loss: 0.0068	Test Acc: 0.9487	Test loss: 0.0064
Epoch 615		Train Acc: 0.9455	Train loss: 0.0130	Test Acc: 0.9492	Test loss: 0.0060
Epoch 616		Train Acc: 0.9488	Train loss: 0.0064	Test Acc: 0.9500	Test loss: 0.0061
Epoch 617		Train Acc: 0.9440	Train loss: 0.0135	Test Acc: 0.9499	Test loss: 0.0061
Epoch 618		Train Acc: 0.9485	Train loss: 0.0067	Test Acc: 0.9457	Test loss: 0.0066
Epoch 619		Train Acc: 0.9423	Train loss: 0.0135	Test Acc: 0.9489	Test loss: 0.0063
Epoch 620		Train Acc: 0.9449	Train loss: 0.0073	Test Acc: 0.9491	Test loss: 0.0065
Epoch 621		Train Acc: 0.9444	Train loss: 0.0130	Test Acc: 0.9472	Test loss: 0.0067
Epoch 622		Train Acc: 0.9449	Train loss: 0.0072	Test Acc: 0.9472	Test loss: 0.0065
Epoch 623		Train Acc: 0.9417	Train loss: 0.0139	Test Acc: 0.9441	Test loss: 0.0071
Epoch 624		Train Acc: 0.9385	Train loss: 0.0081	Test Acc: 0.9416	Test loss: 0.0077
Epoch 625		Train Acc: 0.9371	Train loss: 0.0148	Test Acc: 0.9470	Test loss: 0.0068
Epoch 626		Train Acc: 0.9421	Train loss: 0.0077	Test Acc: 0.9447	Test loss: 0.0073
Epoch 627		Train Acc: 0.9360	Train loss: 0.0155	Test Acc: 0.9367	Test loss: 0.0081
Epoch 628		Train Acc: 0.9345	Train loss: 0.0088	Test Acc: 0.9401	Test loss: 0.0078
Epoch 629		Train Acc: 0.9325	Train loss: 0.0161	Test Acc: 0.9416	Test loss: 0.0076
Epoch 630		Train Acc: 0.9375	Train loss: 0.0084	Test Acc: 0.9341	Test loss: 0.0088
Epoch 631		Train Acc: 0.9275	Train loss: 0.0175	Test Acc: 0.9338	Test loss: 0.0086
Epoch 632		Train Acc: 0.9285	Train loss: 0.0097	Test Acc: 0.9355	Test loss: 0.0085
Epoch 633		Train Acc: 0.9290	Train loss: 0.0185	Test Acc: 0.9177	Test loss: 0.0114
Epoch 634		Train Acc: 0.9113	Train loss: 0.0124	Test Acc: 0.9081	Test loss: 0.0133
Epoch 635		Train Acc: 0.8997	Train loss: 0.0275	Test Acc: 0.9356	Test loss: 0.0086
Epoch 636		Train Acc: 0.9300	Train loss: 0.0097	Test Acc: 0.8999	Test loss: 0.0150
Epoch 637		Train Acc: 0.8893	Train loss: 0.0298	Test Acc: 0.8511	Test loss: 0.0254
Epoch 638		Train Acc: 0.8448	Train loss: 0.0274	Test Acc: 0.9216	Test loss: 0.0112
Epoch 639		Train Acc: 0.9126	Train loss: 0.0234	Test Acc: 0.9147	Test loss: 0.0124
Epoch 640		Train Acc: 0.9049	Train loss: 0.0146	Test Acc: 0.8575	Test loss: 0.0246
Epoch 641		Train Acc: 0.8459	Train loss: 0.0477	Test Acc: 0.8046	Test loss: 0.0436
Epoch 642		Train Acc: 0.7937	Train loss: 0.0460	Test Acc: 0.8385	Test loss: 0.0327
Epoch 643		Train Acc: 0.8318	Train loss: 0.0601	Test Acc: 0.8681	Test loss: 0.0250
Epoch 644		Train Acc: 0.8612	Train loss: 0.0258	Test Acc: 0.9257	Test loss: 0.0123
Epoch 645		Train Acc: 0.9174	Train loss: 0.0250	Test Acc: 0.8392	Test loss: 0.0350
Epoch 646		Train Acc: 0.8268	Train loss: 0.0372	Test Acc: 0.9227	Test loss: 0.0130
Epoch 647		Train Acc: 0.9159	Train loss: 0.0263	Test Acc: 0.9085	Test loss: 0.0160
Epoch 648		Train Acc: 0.9032	Train loss: 0.0166	Test Acc: 0.8974	Test loss: 0.0184
Epoch 649		Train Acc: 0.8962	Train loss: 0.0330	Test Acc: 0.9336	Test loss: 0.0110
Epoch 650		Train Acc: 0.9301	Train loss: 0.0113	Test Acc: 0.9318	Test loss: 0.0111
Epoch 651		Train Acc: 0.9294	Train loss: 0.0207	Test Acc: 0.9357	Test loss: 0.0104
Epoch 652		Train Acc: 0.9334	Train loss: 0.0109	Test Acc: 0.9375	Test loss: 0.0099
Epoch 653		Train Acc: 0.9332	Train loss: 0.0195	Test Acc: 0.9351	Test loss: 0.0109
Epoch 654		Train Acc: 0.9320	Train loss: 0.0113	Test Acc: 0.9405	Test loss: 0.0096
Epoch 655		Train Acc: 0.9350	Train loss: 0.0194	Test Acc: 0.9357	Test loss: 0.0108
Epoch 656		Train Acc: 0.9321	Train loss: 0.0114	Test Acc: 0.9410	Test loss: 0.0094
Epoch 657		Train Acc: 0.9362	Train loss: 0.0194	Test Acc: 0.9338	Test loss: 0.0112
Epoch 658		Train Acc: 0.9291	Train loss: 0.0119	Test Acc: 0.9417	Test loss: 0.0094
Epoch 659		Train Acc: 0.9359	Train loss: 0.0192	Test Acc: 0.9331	Test loss: 0.0114
Epoch 660		Train Acc: 0.9275	Train loss: 0.0126	Test Acc: 0.9419	Test loss: 0.0094
Epoch 661		Train Acc: 0.9379	Train loss: 0.0185	Test Acc: 0.9364	Test loss: 0.0109
Epoch 662		Train Acc: 0.9305	Train loss: 0.0120	Test Acc: 0.9409	Test loss: 0.0097
Epoch 663		Train Acc: 0.9367	Train loss: 0.0187	Test Acc: 0.9363	Test loss: 0.0109
Epoch 664		Train Acc: 0.9316	Train loss: 0.0120	Test Acc: 0.9410	Test loss: 0.0097
Epoch 665		Train Acc: 0.9356	Train loss: 0.0193	Test Acc: 0.9377	Test loss: 0.0106
Epoch 666		Train Acc: 0.9328	Train loss: 0.0119	Test Acc: 0.9333	Test loss: 0.0113
Epoch 667		Train Acc: 0.9302	Train loss: 0.0224	Test Acc: 0.9264	Test loss: 0.0127
Epoch 668		Train Acc: 0.9217	Train loss: 0.0138	Test Acc: 0.9417	Test loss: 0.0099
Epoch 669		Train Acc: 0.9355	Train loss: 0.0199	Test Acc: 0.9425	Test loss: 0.0099
Epoch 670		Train Acc: 0.9375	Train loss: 0.0106	Test Acc: 0.9408	Test loss: 0.0103
Epoch 671		Train Acc: 0.9384	Train loss: 0.0191	Test Acc: 0.9436	Test loss: 0.0097
Epoch 672		Train Acc: 0.9404	Train loss: 0.0104	Test Acc: 0.9452	Test loss: 0.0100
Epoch 673		Train Acc: 0.9398	Train loss: 0.0188	Test Acc: 0.9460	Test loss: 0.0097
Epoch 674		Train Acc: 0.9401	Train loss: 0.0102	Test Acc: 0.9461	Test loss: 0.0096
Epoch 675		Train Acc: 0.9430	Train loss: 0.0180	Test Acc: 0.9442	Test loss: 0.0099
Epoch 676		Train Acc: 0.9414	Train loss: 0.0103	Test Acc: 0.9439	Test loss: 0.0094
Epoch 677		Train Acc: 0.9412	Train loss: 0.0176	Test Acc: 0.9457	Test loss: 0.0094
Epoch 678		Train Acc: 0.9424	Train loss: 0.0099	Test Acc: 0.9480	Test loss: 0.0088
Epoch 679		Train Acc: 0.9456	Train loss: 0.0167	Test Acc: 0.9465	Test loss: 0.0087
Epoch 680		Train Acc: 0.9430	Train loss: 0.0097	Test Acc: 0.9469	Test loss: 0.0088
Epoch 681		Train Acc: 0.9477	Train loss: 0.0155	Test Acc: 0.9476	Test loss: 0.0089
Epoch 682		Train Acc: 0.9457	Train loss: 0.0093	Test Acc: 0.9468	Test loss: 0.0091
Epoch 683		Train Acc: 0.9424	Train loss: 0.0180	Test Acc: 0.9492	Test loss: 0.0088
Epoch 684		Train Acc: 0.9463	Train loss: 0.0091	Test Acc: 0.9499	Test loss: 0.0087
Epoch 685		Train Acc: 0.9450	Train loss: 0.0175	Test Acc: 0.9499	Test loss: 0.0085
Epoch 686		Train Acc: 0.9476	Train loss: 0.0087	Test Acc: 0.9503	Test loss: 0.0087
Epoch 687		Train Acc: 0.9463	Train loss: 0.0170	Test Acc: 0.9474	Test loss: 0.0090
Epoch 688		Train Acc: 0.9451	Train loss: 0.0096	Test Acc: 0.9475	Test loss: 0.0092
Epoch 689		Train Acc: 0.9458	Train loss: 0.0170	Test Acc: 0.9479	Test loss: 0.0090
Epoch 690		Train Acc: 0.9458	Train loss: 0.0093	Test Acc: 0.9467	Test loss: 0.0093
Epoch 691		Train Acc: 0.9416	Train loss: 0.0184	Test Acc: 0.9466	Test loss: 0.0095
Epoch 692		Train Acc: 0.9420	Train loss: 0.0102	Test Acc: 0.9414	Test loss: 0.0106
Epoch 693		Train Acc: 0.9392	Train loss: 0.0195	Test Acc: 0.9448	Test loss: 0.0101
Epoch 694		Train Acc: 0.9407	Train loss: 0.0107	Test Acc: 0.9429	Test loss: 0.0105
Epoch 695		Train Acc: 0.9378	Train loss: 0.0194	Test Acc: 0.9425	Test loss: 0.0111
Epoch 696		Train Acc: 0.9391	Train loss: 0.0116	Test Acc: 0.9414	Test loss: 0.0112
Epoch 697		Train Acc: 0.9385	Train loss: 0.0202	Test Acc: 0.9432	Test loss: 0.0107
Epoch 698		Train Acc: 0.9404	Train loss: 0.0111	Test Acc: 0.9433	Test loss: 0.0111
Epoch 699		Train Acc: 0.9392	Train loss: 0.0215	Test Acc: 0.9447	Test loss: 0.0106
Epoch 700		Train Acc: 0.9398	Train loss: 0.0114	Test Acc: 0.9451	Test loss: 0.0107
Epoch 701		Train Acc: 0.9433	Train loss: 0.0197	Test Acc: 0.9449	Test loss: 0.0108
Epoch 702		Train Acc: 0.9435	Train loss: 0.0113	Test Acc: 0.9421	Test loss: 0.0114
Epoch 703		Train Acc: 0.9349	Train loss: 0.0230	Test Acc: 0.9432	Test loss: 0.0110
Epoch 704		Train Acc: 0.9388	Train loss: 0.0118	Test Acc: 0.9413	Test loss: 0.0116
Epoch 705		Train Acc: 0.9386	Train loss: 0.0227	Test Acc: 0.9393	Test loss: 0.0124
Epoch 706		Train Acc: 0.9372	Train loss: 0.0129	Test Acc: 0.9345	Test loss: 0.0134
Epoch 707		Train Acc: 0.9271	Train loss: 0.0275	Test Acc: 0.9392	Test loss: 0.0128
Epoch 708		Train Acc: 0.9333	Train loss: 0.0138	Test Acc: 0.9337	Test loss: 0.0136
Epoch 709		Train Acc: 0.9322	Train loss: 0.0253	Test Acc: 0.9368	Test loss: 0.0144
Epoch 710		Train Acc: 0.9324	Train loss: 0.0151	Test Acc: 0.9375	Test loss: 0.0143
Epoch 711		Train Acc: 0.9337	Train loss: 0.0264	Test Acc: 0.9379	Test loss: 0.0138
Epoch 712		Train Acc: 0.9332	Train loss: 0.0148	Test Acc: 0.9393	Test loss: 0.0144
